isbn,titulo,Autor,precio,link,categoria
9788479786052,Líquidos Orgánicos 2 Orina,"RIVAS, M.F.",33992,https://www.antartica.cl/liquidos-organicos-2-orina-9788479786052.html,Ciencias
9788479785727,Líquidos Organicos 1 Ascitico,"RODRIGUEZ, J.C.",33992,https://www.antartica.cl/liquidos-organicos-1-ascitico-9788479785727.html,Ciencias
9786071507464,Lewin. Celulas 2° Edicion,"CASSIMERIS, L.",60690,https://www.antartica.cl/lewin-celulas-2-edicion-9786071507464.html,Ciencias
9788499690544,La Educacion Para Salud,"GARROTE GARROTE, ADELA",21165,https://www.antartica.cl/la-educacion-para-salud-9788499690544.html,Ciencias
9788497991650,La Dieta Para El Intestino Inteligente,"MOSLEY, MICHAEL",28892,https://www.antartica.cl/la-dieta-para-el-intestino-inteligente-9788497991650.html,Ciencias
9788491133018,La Clinica Y El Laboratorio 23º Edicion,"PRIETO VALTUEÑA, JESUS M.",84800,https://www.antartica.cl/la-clinica-y-el-laboratorio-23-edicion-9788491133018.html,Ciencias
9788428216241,La Bici. Manual De Reparacion,"SIDWELLS, CH.",23792,https://www.antartica.cl/la-bici-manual-de-reparacion-9788428216241.html,Ciencias
9788471148643,La Acuicultura Tomo 1 Y 2,"POLANCO, ELISA",52630,https://www.antartica.cl/la-acuicultura-tomo-1-y-2-9788471148643.html,Ciencias
9788484763215,Invernaderos De Plastico: Tecnologia Y Manejo (2ª Edición),"CASTILLA, N.",42492,https://www.antartica.cl/invernaderos-de-plastico-tecnologia-y-manejo-2-edicion-9788484763215.html,Ciencias
9788429147148,Estudio De La Inyeccion Diesel Mediante La Medida Del Flujo,"GIMENO, JAIME",23792,https://www.antartica.cl/estudio-de-la-inyeccion-diesel-mediante-la-medida-del-flujo-9788429147148.html,Ciencias
9788428398947,Infraestructuras Para Establecer La Implantacion De Cultivos,"GARCIA LUNA, ANTONIO",21242,https://www.antartica.cl/infraestructuras-para-establecer-la-implantacion-de-cultivos-9788428398947.html,Ciencias
9788491100164,Infertilidad Y Reproduccion Asistida,"REMOHI, JOSE",46500,https://www.antartica.cl/infertilidad-y-reproduccion-asistida-9788491100164.html,Ciencias
9788466232838,Increibles Dinosaurios,GRUPO LIBSA,16520,https://www.antartica.cl/increibles-dinosaurios-9788466232838.html,Ciencias
,,,,,Ciencias
9789687462417,"Incendios Forestales: Definiendo El Problema, Ecología Y Manejo, Parti","FLORES GARNICA, J.",27192,https://www.antartica.cl/incendios-forestales-definiendo-el-problema-ecologia-y-manejo-parti-9789687462417.html,Ciencias
9789561112643,Identificacion Genetica Y Pruebas De Patron,"REYGADAS, YERKO",8230,https://www.antartica.cl/identificacion-genetica-y-pruebas-de-patron-9789561112643.html,Ciencias
9786071510068,Hurst. El Corazon. Manual De Cardiologia 13º Edicion,OROURKE,49980,https://www.antartica.cl/hurst-el-corazon-manual-de-cardiologia-13-edicion-9786071510068.html,Ciencias
9789507541964,Huerta Orgánica Rentable Manual Teórico-Práctico Para La Producción Ec,"JEWTUSZYK, MIRTHA",20460,https://www.antartica.cl/huerta-organica-rentable-manual-teorico-practico-para-la-produccion-ec-9789507541964.html,Ciencias
9788491130475,Historia De La Enfermeria 3Ed.,"MARTINEZ, MARIA LUISA",50200,https://www.antartica.cl/historia-de-la-enfermeria-3ed-9788491130475.html,Ciencias
9786071508614,Histologia Y Biologia Celular 2º Edicion,FORTOUL,57120,https://www.antartica.cl/histologia-y-biologia-celular-2-edicion-9786071508614.html,Ciencias
9788425511684,Guia Nutricional De Los Deportes De Resistencia,"RICHE, DENIS",22092,https://www.antartica.cl/guia-nutricional-de-los-deportes-de-resistencia-9788425511684.html,Ciencias
9788490228739,Guia Mosby De Habilidades Y Procedimiento De Enfermeria,"PERRY, ANNE",48600,https://www.antartica.cl/guia-mosby-de-habilidades-y-procedimiento-de-enfermeria-9788490228739.html,Ciencias
9788499696973,Guia De Medicamentos De Alto Riesgo En Pediatria Y Neonatolo,"COTRINA LUQUE, JESUS",20392,https://www.antartica.cl/guia-de-medicamentos-de-alto-riesgo-en-pediatria-y-neonatolo-9788499696973.html,Ciencias
9788428205344,Guia De Los Animales Parasitos De Nuestras Casas,"MOURIER, HENRI",38242,https://www.antartica.cl/guia-de-los-animales-parasitos-de-nuestras-casas-9788428205344.html,Ciencias
9788416732067,Guia De Informacion Pediatrica Para Profesionales Sanitarios,"NAVARRO, MERCEDES",22800,https://www.antartica.cl/guia-de-informacion-pediatrica-para-profesionales-sanitarios-9788416732067.html,Ciencias
9786071506696,Greenspan. Endocrinologia Basica Y Clinica 9º Edicion,"GARDNER, DAVID",88060,https://www.antartica.cl/greenspan-endocrinologia-basica-y-clinica-9-edicion-9786071506696.html,Ciencias
9788445824030,Ginecologia 9° Edicion,,134400,https://www.antartica.cl/ginecologia-9-edicion-9788445824030.html,Ciencias
9788479788902,Gestion Sanitaria. Calidad Y Seguridad En Los Pacientes 1º Edicion,"ARANAZ ANDRES, JESUS MARIA",39990,https://www.antartica.cl/gestion-sanitaria-calidad-y-seguridad-en-los-pacientes-1-edicion-9788479788902.html,Ciencias
9788429316612,Florecer En El Yermo,"BOFF, LEONARDO",15360,https://www.antartica.cl/florecer-en-el-yermo-9788429316612.html,Ciencias
9786071509130,Fisiologia Medica. Un Enfoque Por Aparatos Y Sistemas,"RAFF, HERSHEL",77350,https://www.antartica.cl/fisiologia-medica-un-enfoque-por-aparatos-y-sistemas-9786071509130.html,Ciencias
9788428397216,Eficiencia Energetica En Las Instalaciones De Calefaccion Y Acs En Los,"DIEZ SUAREZ, ANA MARIA",19542,https://www.antartica.cl/eficiencia-energetica-en-las-instalaciones-de-calefaccion-y-acs-en-los-9788428397216.html,Ciencias
9786078546077,Farmacologia Basica Y Clinica De Velazquez 19º Edicion,VELAZQUEZ,137600,https://www.antartica.cl/farmacologia-basica-y-clinica-de-velazquez-19-edicion-9786078546077.html,Ciencias
9788490520949,Facturas Por Fragilidad,"LARRAINZAR GARIJO, RICARDO",17842,https://www.antartica.cl/facturas-por-fragilidad-9788490520949.html,Ciencias
9789701070208,Examinacion Y Diagnostico Pediatrico,"GREYDANUS, DONALD",58170,https://www.antartica.cl/examinacion-y-diagnostico-pediatrico-9789701070208.html,Ciencias
9788479789725,Evaluacion Neurologica Del Recien Nacido,"GARCIA ALIX, ALFREDO",179900,https://www.antartica.cl/evaluacion-neurologica-del-recien-nacido-9788479789725.html,Ciencias
9788499104362,Equilibrio Y Movilidad Con Personas Mayores,"ROSE, DEBRA",58096,https://www.antartica.cl/equilibrio-y-movilidad-con-personas-mayores-9788499104362.html,Ciencias
9788416353910,Epidemiología Clínica 5º Edición,"FLETCHER, ROBERT",41100,https://www.antartica.cl/epidemiologia-clinica-5-edicion-9788416353910.html,Ciencias
9788490520857,Enfermeria Y Paciente Polimedicado,"SERRANO LOPEZ, DOLORES REMEDIOS",5000,https://www.antartica.cl/enfermeria-y-paciente-polimedicado-9788490520857.html,Ciencias
9788483225172,Enfermeria Medicoquirurgica. Volmen 1 - 4º Edicion,"LEMONE, PRISCILLA",46470,https://www.antartica.cl/enfermeria-medicoquirurgica-volmen-1-4-edicion-9788483225172.html,Ciencias
9789701051054,Enfermeria Medicoquirurgica (2 Vols.) 10º Edicion,"SMELTZER, SUZANNE",163620,https://www.antartica.cl/enfermeria-medicoquirurgica-2-vols-10-edicion-9789701051054.html,Ciencias
9788499699257,Enfermeria Geriatrica,"CARRETERO ORCOYEN, MARIBEL",37392,https://www.antartica.cl/enfermeria-geriatrica-9788499699257.html,Ciencias
9788499699264,Enfermeria Familiar Y Comunitaria,"ARNOLD, MARGARET",43342,https://www.antartica.cl/enfermeria-familiar-y-comunitaria-9788499699264.html,Ciencias
9788499699028,Enfermeria En Prescripcion,,39942,https://www.antartica.cl/enfermeria-en-prescripcion-9788499699028.html,Ciencias
9788415840640,Enfermeria Clinica. Cuidados Enfermeros A Las Personas Con Trastorno D,"LUIS, MARIA TERESA",68000,https://www.antartica.cl/enfermeria-clinica-cuidados-enfermeros-a-las-personas-con-trastorno-d-9788415840640.html,Ciencias
9788416353736,Enfermeria Clinica De Taylor 2º Edicion,"LYNN, PAMELA",56000,https://www.antartica.cl/enfermeria-clinica-de-taylor-2-edicion-9788416353736.html,Ciencias
9788471148889,Enfermedades Producidas Por Virus De Las Plantas Ornamentales,"ALBOUY, J.",49292,https://www.antartica.cl/enfermedades-producidas-por-virus-de-las-plantas-ornamentales-9788471148889.html,Ciencias
9788429155280,Enfermedad Pulmonar Difusa 1º Edicion,"FREUNDLICH, I. M.",22092,https://www.antartica.cl/enfermedad-pulmonar-difusa-1-edicion-9788429155280.html,Ciencias
9788490227480,Enfermedad Celiaca Y Sensibilidad Al Gluten,,57200,https://www.antartica.cl/enfermedad-celiaca-y-sensibilidad-al-gluten-9788490227480.html,Ciencias
9788479789305,Endocrinologia Clinica 2º Edicion,"PALLARDO, L.F.",45990,https://www.antartica.cl/endocrinologia-clinica-2-edicion-9788479789305.html,Ciencias
9788498391985,Emergencias Sanitarias Y Dispositivos De Riesgo Previsible: Preparació,"RECIO PEREZ, JESUS",10450,https://www.antartica.cl/emergencias-sanitarias-y-dispositivos-de-riesgo-previsible-preparacio-9788498391985.html,Ciencias
,,,,,Ciencias
9786077743927,Embriologia Humana Y Biologia Del Desarr,"FLORES, VLADIMIR",58900,https://www.antartica.cl/embriologia-humana-y-biologia-del-desarr-9786077743927.html,Ciencias
9788471148537,Elementos De Horticultura General,"MAROTO BORREGO, J.V.",44580,https://www.antartica.cl/elementos-de-horticultura-general-9788471148537.html,Ciencias
9788428338011,"Elaboracion De Vinos, Otras Bebidas Alcoholicas, Aguas, Cafe E Infusio","FERRER ESPINOSA, JUAN",19542,https://www.antartica.cl/elaboracion-de-vinos-otras-bebidas-alcoholicas-aguas-cafe-e-infusio-9788428338011.html,Ciencias
9788484764281,El Olivar Ecologico,JUNTA DE ANDALUCIA,29665,https://www.antartica.cl/el-olivar-ecologico-9788484764281.html,Ciencias
9788490228470,El Vendaje Funcional 6º Edicion,"BOVE, TONI",60900,https://www.antartica.cl/el-vendaje-funcional-6-edicion-9788490228470.html,Ciencias
9788448164010,Ecocardiografia Facil - 2° Edicion,"LUTHRA, ATUL",46290,https://www.antartica.cl/ecocardiografia-facil-2-edicion-9788448164010.html,Ciencias
9788497328890,Disposicion Y Venta De Productos,"FRUTOS SASTRES, MARIA JESUS",38165,https://www.antartica.cl/disposicion-y-venta-de-productos-9788497328890.html,Ciencias
9786074000986,Dino Historias Velociraptor Ladron Veloz,"WEST, DAVID",15750,https://www.antartica.cl/dino-historias-velociraptor-ladron-veloz-9786074000986.html,Ciencias
9786071511973,Dietas Normales Y Terapeuticas 6º Edicion,"PEREZ, ANA BERTA",27370,https://www.antartica.cl/dietas-normales-y-terapeuticas-6-edicion-9786071511973.html,Ciencias
9788416654468,Diccionario De Signos Y Sintomas En Neurologia Clinica,"CAMPBELL, JOHN",50800,https://www.antartica.cl/diccionario-de-signos-y-sintomas-en-neurologia-clinica-9788416654468.html,Ciencias
9786071502780,Diagnostico Y Tratamiento Pediatricos 19º Edicion,"HAY, WILLIAM",76730,https://www.antartica.cl/diagnostico-y-tratamiento-pediatricos-19-edicion-9786071502780.html,Ciencias
9786071508386,Diagnostico Y Tratamiento En Neurologia 2º Edicion,"ROQUELAURE, A.N.",51170,https://www.antartica.cl/diagnostico-y-tratamiento-en-neurologia-2-edicion-9786071508386.html,Ciencias
9788499690124,Diagnostico Intraoperatorio Citologico D,"RODRIGUEZ COSTA, JULIO",20137,https://www.antartica.cl/diagnostico-intraoperatorio-citologico-d-9788499690124.html,Ciencias
9788490225059,Daniels Y Worthingham. Tecnicas De Balance Muscular 9° Edicion,,68200,https://www.antartica.cl/daniels-y-worthingham-tecnicas-de-balance-muscular-9-edicion-9788490225059.html,Ciencias
9788425431319,Cuidar La Vida : Debates Bioeticos,"MASIA CLAVEL, JUAN",12600,https://www.antartica.cl/cuidar-la-vida-debates-bioeticos-9788425431319.html,Ciencias
9789561425033,Conceptos Basicos De Metodologias De Investigacion Clinica Y Epidemiologia,,18450,https://www.antartica.cl/conceptos-basicos-de-metodologias-de-investigacion-clinica-y-epidemiologia-9789561425033.html,Ciencias
9788484763468,Compostaje,"MORENO CASCO, J.",50992,https://www.antartica.cl/compostaje-9788484763468.html,Ciencias
9789561124660,Vulnerabilidades Y Desastres Socionaturales,"TAPIA, RICARDO",10780,https://www.antartica.cl/vulnerabilidades-y-desastres-socionaturales-9789561124660.html,Ciencias
9788429173215,Compendio Esencial De Química Farmacéutica 1º Edicion,"KOROLKOVAS, ANDREJUS",59415,https://www.antartica.cl/compendio-esencial-de-quimica-farmaceutica-1-edicion-9788429173215.html,Ciencias
9788499171913,Como Prevenir El Envejecimiento. Guia Practica De Antioxidantes,"FESTY, DANIELE",13800,https://www.antartica.cl/como-prevenir-el-envejecimiento-guia-practica-de-antioxidantes-9788499171913.html,Ciencias
9789688607800,Vea Mas Sin Anteojos,"CORBETT, MARGARET D.",5000,https://www.antartica.cl/vea-mas-sin-anteojos-9789688607800.html,Ciencias
9789568423025,"Vademecum Veterinario, Año 2005","DA VINCI, LEONARDO",7000,https://www.antartica.cl/vademecum-veterinario-ano-2005-9789568423025.html,Ciencias
9788484761860,Utilizacion De Compost En Los Sistemas De Cultivo Horticola,"STOFFELLA, P.",38242,https://www.antartica.cl/utilizacion-de-compost-en-los-sistemas-de-cultivo-horticola-9788484761860.html,Ciencias
9788479789633,Citopatologia De La Mama,"RODRIGUEZ COSTA, JULIO",38242,https://www.antartica.cl/citopatologia-de-la-mama-9788479789633.html,Ciencias
9788416732371,Urgencias Y Tratamiento Del Niño Grave. Casos Clinicos Comentados Viii,"CASADO FLORES, JUAN",42400,https://www.antartica.cl/urgencias-y-tratamiento-del-nino-grave-casos-clinicos-comentados-viii-9788416732371.html,Ciencias
9788490520437,Citologia Ginecologica,"RODRIGUEZ COSTA, JULIO",42492,https://www.antartica.cl/citologia-ginecologica-9788490520437.html,Ciencias
9788428338059,Citologia Ginecologica,"MARTINEZ GIRON, RAFAEL",28042,https://www.antartica.cl/citologia-ginecologica-9788428338059.html,Ciencias
9788490520420,Citologia Cervical,"VIGUER GARCIA, JOSE MARIA",46742,https://www.antartica.cl/citologia-cervical-9788490520420.html,Ciencias
9788497842037,Una Verdad Incomoda La Crisis Planetaria Del Calentamiento Global,"GORE, AL",33820,https://www.antartica.cl/una-verdad-incomoda-la-crisis-planetaria-del-calentamiento-global-9788497842037.html,Ciencias
9789500695329,Cirugia Laparoscopica En Ginecologia Oncologica,"SAADI, JOSE MARTIN",48100,https://www.antartica.cl/cirugia-laparoscopica-en-ginecologia-oncologica-9789500695329.html,Ciencias
9788497863322,Trlceratops (Amigos Prehistóricos),"BENTHEY, DAWN",3392,https://www.antartica.cl/trlceratops-amigos-prehistoricos-9788497863322.html,Ciencias
9788416732043,"Tratamiento En Gastroenterologia, Hepatologia Y Nutricion Pediatrica",SEGHNP,49200,https://www.antartica.cl/tratamiento-en-gastroenterologia-hepatologia-y-nutricion-pediatrica-9788416732043.html,Ciencias
9789701063811,Ciencias De La Salud 6° Edicion,"KEMP, HERVE",40840,https://www.antartica.cl/ciencias-de-la-salud-6-edicion-9789701063811.html,Ciencias
9788490221204,Tratado De Medicina Geriatrica,"ABIZANDA, PEDRO",134400,https://www.antartica.cl/tratado-de-medicina-geriatrica-9788490221204.html,Ciencias
9788471149107,Tratado De Fruticultura Para Zonas Áridas Y Semiáridas. Vol. 1: El Med,"MELGAREJO MORENO, P.",29742,https://www.antartica.cl/tratado-de-fruticultura-para-zonas-aridas-y-semiaridas-vol-1-el-med-9788471149107.html,Ciencias
9788491133988,Tratado De Cardiologia 11º Edicion,"MANN, DOUGLAS",334800,https://www.antartica.cl/tratado-de-cardiologia-11-edicion-9788491133988.html,Ciencias
,,,,,Ciencias
9788429155518,Transfusion De Sangre En Medicina Clinica,"MOLLISON, P. L.",104542,https://www.antartica.cl/transfusion-de-sangre-en-medicina-clinica-9788429155518.html,Ciencias
9786074043839,Buena Digestion (Bienestar),VARIOS AUTORES,3570,https://www.antartica.cl/buena-digestion-bienestar-9786074043839.html,Ciencias
9780241229699,The Flower Book,DORLING KINDERSLEY,31442,https://www.antartica.cl/the-flower-book-9780241229699.html,Ciencias
9786071506382,Biología Ciencias De Glencoe 3° Edicion,"BIGGS, ALTON",62480,https://www.antartica.cl/biologia-ciencias-de-glencoe-3-edicion-9786071506382.html,Ciencias
9788416353682,Avery. Neonatologia 7º Edicion,"MACDONALD, MHAIRI",276400,https://www.antartica.cl/avery-neonatologia-7-edicion-9788416353682.html,Ciencias
9788499105512,Tener Una Espalda Sana,"GEOFFROY, CHRISTOPHE",40927,https://www.antartica.cl/tener-una-espalda-sana-9788499105512.html,Ciencias
9789561125490,Teatro Reconsiderado,"ESPINOZA QUEZADA, MARCO",11880,https://www.antartica.cl/teatro-reconsiderado-9789561125490.html,Ciencias
9788497324335,Primeros Auxilios,"MARTINEZ ATIANZA, JUAN FERNANDO",29990,https://www.antartica.cl/primeros-auxilios-9788497324335.html,Ciencias
9788496669017,Prevenir Y Combatir La Obesidad En El Niño Con El Metodo Montignac,"MONTIGNAC, MICHEL",31330,https://www.antartica.cl/prevenir-y-combatir-la-obesidad-en-el-nino-con-el-metodo-montignac-9788496669017.html,Ciencias
9786123044992,Prescripcion Del Ejercicio Fisico - Personas Saludables,"PAIRAZAMAN GUEVARA, ROOSVELL",44192,https://www.antartica.cl/prescripcion-del-ejercicio-fisico-personas-saludables-9786123044992.html,Ciencias
9788483834367,Por Ti No Pasan Los Años. La Sorprendente Naturaleza Del Envejecimient,"WOLPERT, LEWIS",19040,https://www.antartica.cl/por-ti-no-pasan-los-anos-la-sorprendente-naturaleza-del-envejecimient-9788483834367.html,Ciencias
9788484760931,Poda De La Vid 6º Edicion,"HIDALGO, LUIS",20817,https://www.antartica.cl/poda-de-la-vid-6-edicion-9788484760931.html,Ciencias
9786071503596,Pie Diabetico. Atencion Integral 3º Edicion,"DE MARTINEZ, JESUS",60640,https://www.antartica.cl/pie-diabetico-atencion-integral-3-edicion-9786071503596.html,Ciencias
9788484761273,Biofumigacion En Agricultura Extensiva De Regadio,"BELLO, A.",25415,https://www.antartica.cl/biofumigacion-en-agricultura-extensiva-de-regadio-9788484761273.html,Ciencias
9789563142983,"Bioetica, Reproduccion Y Familia",,16000,https://www.antartica.cl/bioetica-reproduccion-y-familia-9789563142983.html,Ciencias
9789561424258,Biodiversidad Para Jovenes Diversos. Aproximaciones A Cambio Globlal,"BOZINOVIC, FRANCISCO",11850,https://www.antartica.cl/biodiversidad-para-jovenes-diversos-aproximaciones-a-cambio-globlal-9789561424258.html,Ciencias
9788484762881,Atlas De Malas Hierbas,"VILLARIAS, J. L.",46742,https://www.antartica.cl/atlas-de-malas-hierbas-9788484762881.html,Ciencias
